time,edge_id,vehicle_count
300.0,182334378#0,6
300.0,182336886,1
300.0,196961215#0,39
300.0,196961377#0,27
300.0,196961377#3,11
300.0,196961378#1,4
300.0,196961379#0,1
300.0,232003903#0,3
300.0,244450512#0,2
300.0,244450512#4,14
300.0,244450512#5,2
300.0,259080307#0,1
300.0,263217603#0,1
300.0,268564473#0,2
300.0,288135626#0,12
300.0,288878926#0,9
300.0,30620492#0,4
300.0,30620492#1,2
300.0,353392316#0,3
300.0,48794887#0,9
300.0,49695726,2
300.0,49695733#2,5
300.0,506322840#0,1
300.0,506322841#1,4
300.0,506322851#0,5
300.0,506322853#0,3
300.0,51362429#0,9
300.0,51362431,10
300.0,51392936#0,1
300.0,593842812#0,9
300.0,593842812#2,14
300.0,593844221#0,2
300.0,593847702#0,5
300.0,593847703#0,4
300.0,593847704#0,4
300.0,593849711#0,5
300.0,593849711#2,23
300.0,593849721,1
300.0,593852345#0,5
300.0,593852346,2
300.0,594658762#0,1
300.0,:11510670762_0,1
300.0,:2444664370_0,1
300.0,:3208478128_0,2
300.0,:3431431576_0,1
300.0,:622618108_0,1
300.0,:655375233_4,1
300.0,:655375245_0,1
300.0,:655375336_39,1
300.0,:655375336_7,1
300.0,:656132476_1,1
300.0,:cluster_2528018119_655375236_23,1
300.0,:cluster_2528018119_655375236_7,2
300.0,:cluster_3208478133_655375293_655375296_9631728504_#1more_11,3
300.0,:cluster_3208478133_655375293_655375296_9631728504_#1more_14,1
300.0,:cluster_3208478133_655375293_655375296_9631728504_#1more_8,5
300.0,:cluster_5372642442_631668976_631668981_631669076_12,2
300.0,:cluster_9383263990_9383263991_9383263992_9383263993_10,2
300.0,:cluster_9383263990_9383263991_9383263992_9383263993_21,1
300.0,E0,17
320.0,-300077497#5,1
320.0,-49695726,4
320.0,-51362430,15
320.0,-545977624#2,11
320.0,-593847703#3,6
320.0,-593847704#2,21
320.0,-594658757#2,6
320.0,-E0,11
320.0,1068234498#0,20
320.0,1068234499#0,5
320.0,1068440001,8
320.0,1068440004#1,4
320.0,1068440006#0,3
320.0,182334378#0,5
320.0,196961215#0,33
